"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","GF1","MW1"
"02982099999","1909-02-04T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","070,1,N,0026,1","99999,9,9,N","000000,1,N,9","-0078,1","+9999,9","09878,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-02-04T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","070,1,N,0046,1","99999,9,9,N","000000,1,N,9","-0094,1","+9999,9","09898,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-02-05T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","050,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0111,1","+9999,9","09936,1","05,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-02-05T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","360,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0083,1","+9999,9","09944,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02982099999","1909-02-05T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","360,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0117,1","+9999,9","09954,1","05,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-02-06T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","360,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0150,1","+9999,9","09982,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-02-06T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","360,1,N,0026,1","99999,9,9,N","000000,1,N,9","-0106,1","+9999,9","10015,1","05,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-02-06T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","320,1,N,0067,1","99999,9,9,N","000000,1,N,9","-0122,1","+9999,9","10050,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-02-07T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","340,1,N,0026,1","99999,9,9,N","000000,1,N,9","-0100,1","+9999,9","10075,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-02-07T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","290,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0067,1","+9999,9","10099,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-02-07T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","360,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0078,1","+9999,9","10124,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-02-08T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","360,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0128,1","+9999,9","10182,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-02-08T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","360,1,N,0026,1","99999,9,9,N","000000,1,N,9","-0100,1","+9999,9","10214,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-02-08T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","360,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0122,1","+9999,9","10238,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-02-09T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","360,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0167,1","+9999,9","10238,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-02-09T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","360,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0094,1","+9999,9","10219,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-02-09T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","140,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0089,1","+9999,9","10215,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-02-10T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","140,1,N,0046,1","99999,9,9,N","000000,1,N,9","-0128,1","+9999,9","10228,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-02-10T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","090,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0111,1","+9999,9","10243,1","05,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-02-10T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","140,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0111,1","+9999,9","10271,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-02-11T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","090,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0161,1","+9999,9","10291,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-02-11T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","200,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0078,1","+9999,9","10283,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-02-11T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","200,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0083,1","+9999,9","10271,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-02-12T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","290,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0083,1","+9999,9","10224,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-02-12T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","340,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0072,1","+9999,9","10194,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-02-12T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","360,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0050,1","+9999,9","10140,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-02-13T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","360,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0039,1","+9999,9","10180,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-02-13T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","360,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0039,1","+9999,9","10212,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-02-13T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","270,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0050,1","+9999,9","10207,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-02-14T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","230,1,N,0046,1","99999,9,9,N","000000,1,N,9","-0006,1","+9999,9","10083,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-02-14T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","230,1,N,0123,1","99999,9,9,N","000000,1,N,9","-0006,1","+9999,9","09935,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-02-14T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","270,1,N,0046,1","99999,9,9,N","000000,1,N,9","+0000,1","+9999,9","09843,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-02-15T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","250,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0022,1","+9999,9","09759,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-02-15T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","340,1,N,0093,1","99999,9,9,N","000000,1,N,9","+0000,1","+9999,9","09772,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-02-15T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","360,1,N,0026,1","99999,9,9,N","000000,1,N,9","-0028,1","+9999,9","09846,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-02-16T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","320,1,N,0046,1","99999,9,9,N","000000,1,N,9","-0072,1","+9999,9","09875,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-02-16T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","320,1,N,0026,1","99999,9,9,N","000000,1,N,9","-0050,1","+9999,9","09908,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-02-16T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","320,1,N,0026,1","99999,9,9,N","000000,1,N,9","-0094,1","+9999,9","09922,1","05,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-02-17T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","320,1,N,0046,1","99999,9,9,N","000000,1,N,9","-0089,1","+9999,9","09967,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-02-17T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","360,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0078,1","+9999,9","10015,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-02-17T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","360,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0094,1","+9999,9","10054,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-02-18T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","360,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0106,1","+9999,9","10100,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-02-18T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","270,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0039,1","+9999,9","10115,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-02-18T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","270,1,N,0026,1","99999,9,9,N","000000,1,N,9","-0033,1","+9999,9","10104,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-02-19T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","050,1,N,0026,1","99999,9,9,N","000000,1,N,9","-0083,1","+9999,9","10119,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-02-19T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","050,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0061,1","+9999,9","10179,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-02-19T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","230,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0061,1","+9999,9","10203,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-02-20T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","250,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0006,1","+9999,9","10230,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-02-20T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","320,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0028,1","+9999,9","10263,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-02-20T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","320,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0028,1","+9999,9","10295,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-02-21T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","180,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0033,1","+9999,9","10311,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-02-21T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","200,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0017,1","+9999,9","10304,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-02-21T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","200,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0017,1","+9999,9","10315,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-02-22T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","290,1,N,0026,1","99999,9,9,N","000000,1,N,9","-0011,1","+9999,9","10324,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-02-22T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","200,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0000,1","+9999,9","10335,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-02-22T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","200,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0006,1","+9999,9","10350,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-02-23T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","180,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0011,1","+9999,9","10363,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-02-23T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","180,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0011,1","+9999,9","10390,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-02-23T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","180,1,N,0026,1","99999,9,9,N","000000,1,N,9","-0033,1","+9999,9","10399,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-02-24T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","020,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0078,1","+9999,9","10402,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-02-24T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","140,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0067,1","+9999,9","10403,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-02-24T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","140,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0078,1","+9999,9","10406,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-02-25T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","090,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0078,1","+9999,9","10410,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-02-25T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","110,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0061,1","+9999,9","10402,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-02-25T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","090,1,N,0026,1","99999,9,9,N","000000,1,N,9","-0072,1","+9999,9","10395,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-02-26T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","090,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0106,1","+9999,9","10388,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-02-26T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","140,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0011,1","+9999,9","10395,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-02-26T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","140,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0067,1","+9999,9","10347,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-02-27T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","160,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0056,1","+9999,9","10271,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-02-27T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","200,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0017,1","+9999,9","10238,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-02-27T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","180,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0017,1","+9999,9","10206,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-02-28T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","250,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0039,1","+9999,9","10194,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","90,1"
"02982099999","1909-02-28T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","180,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0000,1","+9999,9","10168,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-02-28T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","020,1,N,0026,1","99999,9,9,N","000000,1,N,9","-0050,1","+9999,9","10171,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","90,1"
"02982099999","1909-03-01T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","050,1,N,0026,1","99999,9,9,N","000000,1,N,9","-0106,1","+9999,9","10131,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-03-01T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","090,1,N,0046,1","99999,9,9,N","000000,1,N,9","-0067,1","+9999,9","10078,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02982099999","1909-03-01T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","090,1,N,0026,1","99999,9,9,N","000000,1,N,9","-0078,1","+9999,9","10014,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02982099999","1909-03-02T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","090,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0156,1","+9999,9","10002,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-03-02T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","360,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0072,1","+9999,9","10023,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-03-02T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","360,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0100,1","+9999,9","10038,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-03-03T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","070,1,N,0067,1","99999,9,9,N","000000,1,N,9","-0094,1","+9999,9","09979,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-03-03T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","090,1,N,0067,1","99999,9,9,N","000000,1,N,9","-0056,1","+9999,9","09951,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-03-03T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","090,1,N,0026,1","99999,9,9,N","000000,1,N,9","-0028,1","+9999,9","09954,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-03-04T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","180,1,N,0026,1","99999,9,9,N","000000,1,N,9","-0028,1","+9999,9","10012,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-03-04T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","180,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0011,1","+9999,9","10043,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-03-04T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","140,1,N,0026,1","99999,9,9,N","000000,1,N,9","-0022,1","+9999,9","10072,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-03-05T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","090,1,N,0026,1","99999,9,9,N","000000,1,N,9","-0044,1","+9999,9","10107,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-03-05T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","090,1,N,0067,1","99999,9,9,N","000000,1,N,9","-0006,1","+9999,9","10099,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-03-05T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","140,1,N,0093,1","99999,9,9,N","000000,1,N,9","+0000,1","+9999,9","10079,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02982099999","1909-03-06T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","160,1,N,0046,1","99999,9,9,N","000000,1,N,9","-0006,1","+9999,9","10159,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-03-06T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","160,1,N,0067,1","99999,9,9,N","000000,1,N,9","+0006,1","+9999,9","10147,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-03-06T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","160,1,N,0093,1","99999,9,9,N","000000,1,N,9","+0000,1","+9999,9","10144,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-03-07T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","140,1,N,0067,1","99999,9,9,N","000000,1,N,9","+0000,1","+9999,9","10147,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-03-07T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","110,1,N,0067,1","99999,9,9,N","000000,1,N,9","+0000,1","+9999,9","10163,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-03-07T20:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","140,1,N,0067,1","99999,9,9,N","000000,1,N,9","-0017,1","+9999,9","10192,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-03-08T06:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","140,1,N,0026,1","99999,9,9,N","000000,1,N,9","-0022,1","+9999,9","10202,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02982099999","1909-03-08T13:00:00","4","59.7666666","22.95","6.5","HANKO RUSSARO, FI","FM-12","99999","V020","090,1,N,0046,1","99999,9,9,N","000000,1,N,9","+0000,1","+9999,9","10222,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
